Date;2006-11-30 12:35:40
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
1538;749.34;784.9000;3339.5000;2650.5000;1865.6000;73.0290;0.1365;0.0000;-784.9000;0.0000;6.8165;0.0000;-784.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1539;749.61;782.0500;3281.4500;2622.7000;1840.6500;73.6437;0.1329;0.0000;-782.0500;0.0000;6.8165;0.0000;-782.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1540;749.87;788.1500;3231.7500;2583.6000;1795.4500;73.4756;0.1339;0.0000;-788.1500;0.0000;6.8165;0.0000;-788.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1541;750.13;777.3500;3204.1000;2549.9500;1772.6000;73.0442;0.1364;0.0000;-777.3500;0.0000;6.8165;0.0000;-777.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1542;750.39;784.6500;3128.5500;2496.6000;1711.9500;73.0385;0.1364;0.0000;-784.6500;0.0000;6.8165;0.0000;-784.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1543;750.65;778.1000;3108.0000;2507.1500;1729.0500;74.2113;0.1295;0.0000;-778.1000;0.0000;6.8165;0.0000;-778.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1544;750.92;785.2500;3066.7500;2430.1500;1644.9000;72.0973;0.1421;0.0000;-785.2500;0.0000;6.8165;0.0000;-785.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1545;751.18;784.7000;2990.2000;2427.4500;1642.7500;74.4842;0.1279;0.0000;-784.7000;0.0000;6.8165;0.0000;-784.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1546;751.44;793.5000;2938.3000;2363.8500;1570.3500;73.2166;0.1354;0.0000;-793.5000;0.0000;6.8165;0.0000;-793.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1547;751.70;789.0000;2888.9500;2298.2500;1509.2500;71.8708;0.1434;0.0000;-789.0000;0.0000;6.8165;0.0000;-789.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1548;751.96;794.4000;2816.8500;2285.8500;1491.4500;73.7447;0.1323;0.0000;-794.4000;0.0000;6.8165;0.0000;-794.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1549;752.23;784.9500;2789.3500;2245.4000;1460.4500;72.8622;0.1375;0.0000;-784.9500;0.0000;6.8165;0.0000;-784.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1550;752.49;788.8000;2780.6000;2236.4000;1447.6000;72.6780;0.1386;0.0000;-788.8000;0.0000;6.8165;0.0000;-788.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1551;752.75;786.5000;2763.1000;2209.5000;1423.0000;71.9923;0.1427;0.0000;-786.5000;0.0000;6.8165;0.0000;-786.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1552;753.01;797.6000;2726.9000;2201.1000;1403.5000;72.7466;0.1382;0.0000;-797.6000;0.0000;6.8165;0.0000;-797.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1553;753.27;789.2500;2692.6500;2176.2000;1386.9500;72.8670;0.1375;0.0000;-789.2500;0.0000;6.8165;0.0000;-789.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1554;753.53;787.7500;2696.4000;2164.0500;1376.3000;72.1086;0.1420;0.0000;-787.7500;0.0000;6.8165;0.0000;-787.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1555;753.79;792.5000;2643.8000;2118.7000;1326.2000;71.6361;0.1449;0.0000;-792.5000;0.0000;6.8165;0.0000;-792.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1556;754.05;791.1000;2574.6500;2095.7000;1304.6000;73.1463;0.1358;0.0000;-791.1000;0.0000;6.8165;0.0000;-791.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1557;754.31;792.3500;2547.8500;2046.0000;1253.6500;71.4127;0.1462;0.0000;-792.3500;0.0000;6.8165;0.0000;-792.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1558;754.57;787.3000;2518.9500;2061.6500;1274.3500;73.5917;0.1332;0.0000;-787.3000;0.0000;6.8165;0.0000;-787.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1559;754.84;784.6000;2484.6500;2057.6000;1273.0000;74.8802;0.1256;0.0000;-784.6000;0.0000;6.8165;0.0000;-784.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1560;755.10;800.5000;2420.7000;2022.0000;1221.5000;75.3919;0.1227;0.0000;-800.5000;0.0000;6.8165;0.0000;-800.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1561;755.36;778.1000;2430.1500;2026.6000;1248.5000;75.5728;0.1216;0.0000;-778.1000;0.0000;6.8165;0.0000;-778.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1562;755.62;793.0500;2365.8000;1989.3000;1196.2500;76.0610;0.1188;0.0000;-793.0500;0.0000;6.8165;0.0000;-793.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1563;755.88;781.9500;2371.6000;1986.7500;1204.8000;75.7903;0.1204;0.0000;-781.9500;0.0000;6.8165;0.0000;-781.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1564;756.14;779.7000;2363.9500;1958.3000;1178.6000;74.3948;0.1285;0.0000;-779.7000;0.0000;6.8165;0.0000;-779.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1565;756.40;788.1500;2323.2500;1935.7000;1147.5500;74.7541;0.1264;0.0000;-788.1500;0.0000;6.8165;0.0000;-788.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1566;756.66;786.3000;2341.7000;1909.2000;1122.9000;72.1936;0.1415;0.0000;-786.3000;0.0000;6.8165;0.0000;-786.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1567;756.92;776.8500;2304.6500;1897.2500;1120.4000;73.3342;0.1347;0.0000;-776.8500;0.0000;6.8165;0.0000;-776.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1568;757.18;782.8500;2268.1000;1891.5000;1108.6500;74.6440;0.1270;0.0000;-782.8500;0.0000;6.8165;0.0000;-782.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1569;757.43;793.4000;2258.3000;1907.3500;1113.9500;76.0427;0.1189;0.0000;-793.4000;0.0000;6.8165;0.0000;-793.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1570;757.69;790.1500;2230.5000;1869.3500;1079.2000;74.9262;0.1254;0.0000;-790.1500;0.0000;6.8165;0.0000;-790.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1571;757.95;779.0000;2222.2000;1868.3000;1089.3000;75.4781;0.1222;0.0000;-779.0000;0.0000;6.8165;0.0000;-779.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1572;758.21;781.2000;2224.0000;1861.6000;1080.4000;74.8822;0.1256;0.0000;-781.2000;0.0000;6.8165;0.0000;-781.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1573;758.47;795.9500;2208.0000;1845.5500;1049.6000;74.3316;0.1288;0.0000;-795.9500;0.0000;6.8165;0.0000;-795.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1574;758.73;794.8500;2211.0500;1853.2000;1058.3500;74.7317;0.1265;0.0000;-794.8500;0.0000;6.8165;0.0000;-794.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1575;758.99;788.2000;2194.6000;1843.0000;1054.8000;75.0000;0.1249;0.0000;-788.2000;0.0000;6.8165;0.0000;-788.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1576;759.25;801.0000;2213.9000;1855.3000;1054.3000;74.6196;0.1271;0.0000;-801.0000;0.0000;6.8165;0.0000;-801.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1577;759.51;793.2000;2182.3000;1840.8500;1047.6500;75.4193;0.1225;0.0000;-793.2000;0.0000;6.8165;0.0000;-793.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1578;759.77;778.6500;2163.2000;1852.6500;1074.0000;77.5703;0.1103;0.0000;-778.6500;0.0000;6.8165;0.0000;-778.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1579;760.02;779.9000;2150.6000;1851.4000;1071.5000;78.1717;0.1070;0.0000;-779.9000;0.0000;6.8165;0.0000;-779.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1580;760.28;785.7000;2154.9000;1817.3000;1031.6000;75.3433;0.1230;0.0000;-785.7000;0.0000;6.8165;0.0000;-785.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1581;760.54;790.6500;2146.1000;1840.4500;1049.8000;77.4503;0.1110;0.0000;-790.6500;0.0000;6.8165;0.0000;-790.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1582;760.80;786.2000;2152.7500;1833.7000;1047.5000;76.6529;0.1155;0.0000;-786.2000;0.0000;6.8165;0.0000;-786.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1583;761.06;787.6500;2157.5500;1847.2500;1059.6000;77.3487;0.1115;0.0000;-787.6500;0.0000;6.8165;0.0000;-787.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1584;761.32;788.0000;2182.7000;1863.6000;1075.6000;77.1205;0.1128;0.0000;-788.0000;0.0000;6.8165;0.0000;-788.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1585;761.57;774.2000;2172.3500;1825.9000;1051.7000;75.2208;0.1237;0.0000;-774.2000;0.0000;6.8165;0.0000;-774.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1586;761.83;776.4000;2161.7000;1834.0500;1057.6500;76.3481;0.1172;0.0000;-776.4000;0.0000;6.8165;0.0000;-776.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1587;762.09;793.4000;2139.0500;1834.8500;1041.4500;77.3938;0.1113;0.0000;-793.4000;0.0000;6.8165;0.0000;-793.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1588;762.35;785.5500;2132.8500;1816.4500;1030.9000;76.5160;0.1162;0.0000;-785.5500;0.0000;6.8165;0.0000;-785.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1589;762.60;786.5500;2136.9000;1836.3500;1049.8000;77.7428;0.1093;0.0000;-786.5500;0.0000;6.8165;0.0000;-786.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1590;762.86;784.9500;2119.3000;1827.5500;1042.6000;78.1354;0.1072;0.0000;-784.9500;0.0000;6.8165;0.0000;-784.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1591;763.12;785.1500;2146.2000;1854.7000;1069.5500;78.5827;0.1047;0.0000;-785.1500;0.0000;6.8165;0.0000;-785.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1592;763.38;782.9500;2192.7500;1872.6500;1089.7000;77.2947;0.1119;0.0000;-782.9500;0.0000;6.8165;0.0000;-782.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1593;763.63;787.4000;2224.6500;1917.5000;1130.1000;78.6293;0.1044;0.0000;-787.4000;0.0000;6.8165;0.0000;-787.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1594;763.89;785.0000;2251.3500;1965.1500;1180.1500;80.4821;0.0943;0.0000;-785.0000;0.0000;6.8165;0.0000;-785.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1595;764.15;787.6000;2319.8500;2040.1500;1252.5500;81.7458;0.0875;0.0000;-787.6000;0.0000;6.8165;0.0000;-787.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1596;764.40;780.5000;2390.0500;2190.9000;1410.4000;87.6270;0.0574;0.0000;-780.5000;0.0000;6.8165;0.0000;-780.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1597;764.66;774.9000;2457.7000;2249.8500;1474.9500;87.6486;0.0573;0.0000;-774.9000;0.0000;6.8165;0.0000;-774.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1598;764.92;780.9500;2536.9500;2215.7000;1434.7500;81.7056;0.0877;0.0000;-780.9500;0.0000;6.8165;0.0000;-780.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1599;765.17;787.1000;2592.9000;2230.3500;1443.2500;79.9230;0.0973;0.0000;-787.1000;0.0000;6.8165;0.0000;-787.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1600;765.43;783.5000;2621.7000;2202.7000;1419.2000;77.2060;0.1123;0.0000;-783.5000;0.0000;6.8165;0.0000;-783.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1601;765.69;782.0500;2575.6000;2164.0000;1381.9500;77.0511;0.1132;0.0000;-782.0500;0.0000;6.8165;0.0000;-782.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1602;765.94;785.4500;2520.4500;2087.8500;1302.4000;75.0663;0.1246;0.0000;-785.4500;0.0000;6.8165;0.0000;-785.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1603;766.20;785.8000;2457.7000;2011.0500;1225.2500;73.2849;0.1350;0.0000;-785.8000;0.0000;6.8165;0.0000;-785.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1604;766.45;778.4000;2401.7000;1956.6000;1178.2000;72.5805;0.1392;0.0000;-778.4000;0.0000;6.8165;0.0000;-778.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1605;766.71;785.1000;2300.4500;1902.6500;1117.5500;73.7486;0.1322;0.0000;-785.1000;0.0000;6.8165;0.0000;-785.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1606;766.97;790.8500;2187.4000;1864.5000;1073.6500;76.8787;0.1142;0.0000;-790.8500;0.0000;6.8165;0.0000;-790.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1607;767.22;793.8000;2120.6500;1799.0000;1005.2000;75.7584;0.1206;0.0000;-793.8000;0.0000;6.8165;0.0000;-793.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1608;767.48;787.7500;2065.1500;1752.1000;964.3500;75.4932;0.1221;0.0000;-787.7500;0.0000;6.8165;0.0000;-787.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1609;767.73;783.1000;2018.6500;1722.0500;938.9500;75.9945;0.1192;0.0000;-783.1000;0.0000;6.8165;0.0000;-783.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1610;767.99;768.5000;1982.1500;1683.4000;914.9000;75.3842;0.1227;0.0000;-768.5000;0.0000;6.8165;0.0000;-768.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1611;768.24;787.0000;1931.1000;1648.6000;861.6000;75.3081;0.1232;0.0000;-787.0000;0.0000;6.8165;0.0000;-787.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1612;768.50;783.2000;1894.6000;1617.6500;834.4500;75.0810;0.1245;0.0000;-783.2000;0.0000;6.8165;0.0000;-783.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1613;768.75;775.9000;1869.3500;1592.7000;816.8000;74.6993;0.1267;0.0000;-775.9000;0.0000;6.8165;0.0000;-775.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1614;769.01;791.8000;1838.9000;1592.3000;800.5000;76.4492;0.1166;0.0000;-791.8000;0.0000;6.8165;0.0000;-791.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1615;769.26;779.7500;1808.0500;1573.9000;794.1500;77.2294;0.1122;0.0000;-779.7500;0.0000;6.8165;0.0000;-779.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1616;769.52;788.2000;1792.9000;1560.1500;771.9500;76.8339;0.1144;0.0000;-788.2000;0.0000;6.8165;0.0000;-788.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1617;769.77;786.2000;1742.9500;1534.9000;748.7000;78.2545;0.1065;0.0000;-786.2000;0.0000;6.8165;0.0000;-786.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1618;770.03;778.9000;1711.6500;1504.0500;725.1500;77.7432;0.1093;0.0000;-778.9000;0.0000;6.8165;0.0000;-778.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1619;770.28;792.1500;1691.8500;1493.1000;700.9500;77.9093;0.1084;0.0000;-792.1500;0.0000;6.8165;0.0000;-792.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1620;770.54;795.4500;1689.2500;1474.4000;678.9500;75.9622;0.1194;0.0000;-795.4500;0.0000;6.8165;0.0000;-795.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1621;770.79;779.0000;1676.8500;1468.7000;689.7000;76.8168;0.1145;0.0000;-779.0000;0.0000;6.8165;0.0000;-779.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1622;771.04;785.5500;1653.9500;1438.6500;653.1000;75.2073;0.1237;0.0000;-785.5500;0.0000;6.8165;0.0000;-785.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1623;771.30;798.0500;1636.4000;1421.2000;623.1500;74.3305;0.1288;0.0000;-798.0500;0.0000;6.8165;0.0000;-798.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1624;771.55;773.8000;1619.4000;1418.0000;644.2000;76.1826;0.1181;0.0000;-773.8000;0.0000;6.8165;0.0000;-773.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1625;771.81;780.3500;1609.8000;1404.0000;623.6500;75.1884;0.1238;0.0000;-780.3500;0.0000;6.8165;0.0000;-780.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1626;772.06;778.4000;1588.1000;1400.3500;621.9500;76.8124;0.1146;0.0000;-778.4000;0.0000;6.8165;0.0000;-778.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1627;772.31;786.5500;1568.2000;1401.1500;614.6000;78.6285;0.1044;0.0000;-786.5500;0.0000;6.8165;0.0000;-786.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1628;772.57;784.1000;1570.1000;1384.5500;600.4500;76.3931;0.1169;0.0000;-784.1000;0.0000;6.8165;0.0000;-784.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1629;772.82;787.1000;1560.9000;1382.5500;595.4500;76.9514;0.1138;0.0000;-787.1000;0.0000;6.8165;0.0000;-787.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1630;773.07;777.1000;1535.2500;1392.0500;614.9500;81.1119;0.0909;0.0000;-777.1000;0.0000;6.8165;0.0000;-777.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1631;773.33;787.4500;1520.5000;1364.0500;576.6000;78.6577;0.1043;0.0000;-787.4500;0.0000;6.8165;0.0000;-787.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1632;773.58;780.6000;1531.9000;1349.9000;569.3000;75.7753;0.1205;0.0000;-780.6000;0.0000;6.8165;0.0000;-780.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1633;773.83;785.7500;1493.6000;1339.9500;554.2000;78.2934;0.1063;0.0000;-785.7500;0.0000;6.8165;0.0000;-785.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1634;774.09;784.2500;1505.5500;1311.0000;526.7500;73.0279;0.1365;0.0000;-784.2500;0.0000;6.8165;0.0000;-784.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1635;774.34;781.6500;1494.4000;1320.9500;539.3000;75.6647;0.1211;0.0000;-781.6500;0.0000;6.8165;0.0000;-781.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1636;774.59;784.6000;1477.0000;1322.2000;537.6000;77.6430;0.1099;0.0000;-784.6000;0.0000;6.8165;0.0000;-784.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1637;774.85;781.6500;1463.6000;1311.2500;529.6000;77.6597;0.1098;0.0000;-781.6500;0.0000;6.8165;0.0000;-781.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1638;775.10;788.9000;1450.9000;1296.2500;507.3500;76.6390;0.1156;0.0000;-788.9000;0.0000;6.8165;0.0000;-788.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1639;775.35;780.7000;1443.1000;1299.0500;518.3500;78.2533;0.1065;0.0000;-780.7000;0.0000;6.8165;0.0000;-780.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1640;775.60;791.5000;1423.4500;1300.3500;508.8500;80.5206;0.0941;0.0000;-791.5000;0.0000;6.8165;0.0000;-791.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1641;775.85;798.6500;1423.8500;1275.2000;476.5500;76.2236;0.1179;0.0000;-798.6500;0.0000;6.8165;0.0000;-798.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1642;776.11;800.0000;1402.0500;1282.5500;482.5500;80.1512;0.0961;0.0000;-800.0000;0.0000;6.8165;0.0000;-800.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1643;776.36;790.2000;1405.7000;1275.5500;485.3500;78.8546;0.1032;0.0000;-790.2000;0.0000;6.8165;0.0000;-790.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1644;776.61;784.1000;1419.6500;1251.5000;467.4000;73.5426;0.1335;0.0000;-784.1000;0.0000;6.8165;0.0000;-784.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1645;776.86;777.6500;1394.9500;1257.6000;479.9500;77.7499;0.1093;0.0000;-777.6500;0.0000;6.8165;0.0000;-777.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1646;777.11;784.2000;1395.9000;1253.0000;468.8000;76.6389;0.1156;0.0000;-784.2000;0.0000;6.8165;0.0000;-784.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1647;777.37;775.1500;1378.1000;1247.5500;472.4000;78.3481;0.1060;0.0000;-775.1500;0.0000;6.8165;0.0000;-775.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1648;777.62;775.7000;1391.5000;1237.2500;461.5500;74.9513;0.1252;0.0000;-775.7000;0.0000;6.8165;0.0000;-775.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1649;777.87;784.1000;1360.3500;1246.5000;462.4000;80.2430;0.0956;0.0000;-784.1000;0.0000;6.8165;0.0000;-784.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1650;778.12;788.8000;1373.7500;1223.9500;435.1500;74.3910;0.1285;0.0000;-788.8000;0.0000;6.8165;0.0000;-788.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1651;778.37;785.2000;1374.4000;1244.5500;459.3500;77.9616;0.1081;0.0000;-785.2000;0.0000;6.8165;0.0000;-785.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1652;778.62;789.2000;1360.3500;1239.8000;450.6000;78.8935;0.1030;0.0000;-789.2000;0.0000;6.8165;0.0000;-789.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1653;778.87;786.3500;1364.9500;1223.2000;436.8500;75.5012;0.1220;0.0000;-786.3500;0.0000;6.8165;0.0000;-786.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1654;779.12;789.1000;1354.9000;1222.4500;433.3500;76.5907;0.1158;0.0000;-789.1000;0.0000;6.8165;0.0000;-789.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1655;779.38;784.3000;1346.1500;1207.7500;423.4500;75.3671;0.1228;0.0000;-784.3000;0.0000;6.8165;0.0000;-784.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1656;779.63;781.8500;1352.3500;1213.6500;431.8000;75.6880;0.1210;0.0000;-781.8500;0.0000;6.8165;0.0000;-781.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1657;779.88;799.1000;1326.6500;1210.0000;410.9000;77.8884;0.1085;0.0000;-799.1000;0.0000;6.8165;0.0000;-799.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1658;780.13;785.6500;1341.7000;1194.2000;408.5500;73.4736;0.1339;0.0000;-785.6500;0.0000;6.8165;0.0000;-785.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1659;780.38;792.9500;1339.9500;1215.9000;422.9500;77.3218;0.1117;0.0000;-792.9500;0.0000;6.8165;0.0000;-792.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1660;780.63;783.1000;1333.7500;1224.6000;441.5000;80.1780;0.0959;0.0000;-783.1000;0.0000;6.8165;0.0000;-783.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
1661;780.88;789.0500;1349.1500;1204.8000;415.7500;74.2278;0.1294;0.0000;-789.0500;0.0000;6.8165;0.0000;-789.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
